SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
62,2025-04-22 20:11:31.955,96,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,7,4,3,2,13,18,4,0,16,28,30,24,27,27,14,1,32,37,44,43,51,23,31,13,48,30,40,51,45,28,36,14,27,47,59,42,31,29,37,15,38,52,32,41,32,30,20,14,36,42,46,42,45,29,38,19,10,15,40,51,52,47,36,19,0,0,6,26,31,29,13,1,0,0,0,0,0,0,0,0
63,2025-04-22 20:11:31.964,96,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,3,2,15,19,4,0,16,27,32,24,28,28,16,1,32,37,44,44,52,24,32,13,48,30,41,52,46,29,37,15,27,47,60,43,33,30,39,16,39,52,32,42,34,31,21,16,37,43,46,43,47,30,39,20,12,17,41,52,53,48,37,21,0,0,8,27,33,30,15,1,0,0,0,0,0,0,0,0
64,2025-04-22 20:11:31.985,96,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,3,3,16,21,4,0,18,26,34,25,28,28,16,1,32,37,44,45,52,24,32,14,49,30,41,52,47,29,38,15,27,47,60,43,34,30,40,17,39,53,32,43,34,32,21,17,37,43,46,43,48,31,39,20,13,18,42,53,54,48,38,22,0,0,9,28,34,31,16,1,0,0,0,0,0,0,0,0
65,2025-04-22 20:11:31.997,96,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,4,16,22,4,0,19,26,34,26,29,28,16,1,32,37,44,46,53,25,34,14,49,30,42,54,49,30,39,16,27,48,61,44,36,31,41,17,39,54,32,44,36,33,22,19,38,44,48,44,50,32,40,22,15,20,43,55,56,49,39,24,0,0,11,30,36,33,18,1,0,0,0,0,0,0,0,0
66,2025-04-22 20:11:32.007,96,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,5,16,23,4,0,19,26,36,26,30,29,16,1,32,37,44,47,55,25,36,15,49,30,43,54,50,31,40,16,27,48,61,44,36,31,42,18,39,55,33,44,37,34,22,20,39,44,48,44,51,32,41,23,16,21,44,56,57,49,39,25,0,0,11,30,37,33,19,1,0,0,0,0,0,0,0,0
67,2025-04-22 20:11:32.017,96,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,6,16,23,4,0,19,27,36,26,31,29,16,1,33,37,44,47,56,26,37,16,49,32,43,55,50,32,41,17,28,50,62,45,37,32,43,19,40,56,35,45,38,35,23,22,39,45,49,45,51,33,42,24,17,22,45,58,58,50,41,27,0,0,12,32,39,34,20,1,0,0,0,0,0,0,0,0
68,2025-04-22 20:11:32.029,96,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,7,17,24,5,0,19,28,38,28,32,30,17,1,33,38,44,48,57,27,38,17,50,33,43,56,51,33,43,18,29,52,62,47,38,34,44,19,40,56,35,46,38,35,24,23,40,45,49,46,52,33,43,25,17,22,45,59,59,51,42,27,0,0,13,33,40,35,21,1,0,0,0,0,0,0,0,0
69,2025-04-22 20:11:32.039,96,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,7,17,24,5,0,19,28,38,28,33,31,17,2,33,39,44,48,58,27,38,18,51,33,43,57,51,34,43,19,30,53,63,48,39,34,44,20,41,57,36,48,38,37,26,24,41,47,50,48,53,34,44,26,18,23,45,60,60,52,44,29,0,0,14,36,42,36,23,1,0,0,0,0,0,0,0,0
70,2025-04-22 20:11:32.050,96,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,7,19,24,5,0,19,29,40,29,36,31,19,2,33,41,44,49,59,28,39,20,53,34,43,57,53,36,45,21,31,54,65,48,40,36,46,20,42,59,37,50,39,38,27,26,43,48,51,48,53,35,44,26,18,23,46,61,61,53,45,29,0,0,14,37,43,37,24,2,0,0,0,0,0,0,0,0
71,2025-04-22 20:11:32.059,96,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,7,19,24,5,0,19,29,41,29,38,32,20,3,33,42,44,50,60,29,40,21,53,35,43,58,54,37,46,22,31,55,66,49,40,37,46,21,42,59,37,51,40,39,28,26,44,49,53,50,55,37,46,28,20,25,48,63,63,54,47,31,0,1,15,40,45,39,26,4,0,0,0,0,0,0,0,0
72,2025-04-22 20:11:32.071,96,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,7,20,24,5,0,19,29,44,30,43,33,23,5,33,43,46,51,62,29,41,21,54,37,45,59,56,37,48,24,31,57,67,49,41,38,48,21,42,60,38,51,42,41,29,27,44,50,55,51,57,38,48,30,20,26,49,63,64,55,48,32,0,1,16,41,46,40,26,5,0,0,0,0,0,0,0,0
73,2025-04-22 20:11:32.082,96,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,4,4,8,20,24,5,0,19,29,45,30,45,33,25,6,33,44,46,52,63,29,41,22,54,38,45,59,57,38,49,25,31,57,67,50,41,39,49,22,42,60,39,52,43,41,29,28,45,50,56,52,58,39,48,30,22,28,50,65,65,56,50,34,0,1,18,44,48,42,28,7,0,0,0,0,0,0,0,0
74,2025-04-22 20:11:32.092,96,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,4,4,8,20,24,5,0,19,29,47,32,49,34,27,8,33,45,47,54,65,29,42,22,54,40,46,60,59,39,50,27,31,59,68,51,42,39,51,24,42,62,40,53,45,42,30,29,45,52,58,53,58,39,49,31,22,29,51,65,66,56,51,34,0,1,19,45,49,42,28,8,0,0,0,0,0,0,0,0
75,2025-04-22 20:11:32.102,96,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,4,5,9,20,24,5,0,20,29,48,33,50,35,28,9,34,45,47,54,66,30,42,23,54,41,47,61,59,39,51,28,31,59,69,51,42,40,51,25,42,63,40,54,46,43,30,30,46,52,59,54,59,40,49,32,23,29,51,67,67,58,53,36,0,3,21,47,50,44,29,10,0,0,0,0,0,0,0,0
76,2025-04-22 20:11:32.111,96,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,4,6,10,20,25,5,0,20,29,50,37,52,37,30,11,34,47,48,55,68,32,44,24,54,43,48,62,61,41,52,30,33,60,70,52,44,42,53,27,43,65,40,55,48,44,30,32,47,53,61,56,59,41,50,34,23,30,52,68,67,59,53,36,0,3,22,48,51,44,29,11,0,0,0,0,0,0,0,0
77,2025-04-22 20:11:32.134,96,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,4,7,10,20,25,6,0,20,29,51,39,53,38,32,12,34,47,49,56,68,33,45,25,55,44,49,63,61,42,52,31,33,61,71,53,45,42,54,27,44,65,41,56,49,45,31,32,47,53,62,57,60,42,51,35,24,32,54,69,69,60,55,38,0,4,24,49,52,46,31,12,0,0,0,0,0,0,0,0
78,2025-04-22 20:11:32.145,96,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,4,9,10,21,27,7,0,20,30,53,41,57,40,35,14,34,49,49,56,69,33,47,26,56,46,51,65,63,44,54,34,34,62,73,55,46,44,56,29,45,66,41,57,50,46,32,32,48,53,63,58,61,43,52,36,25,33,55,69,69,60,55,39,0,5,25,50,53,47,32,12,0,0,0,0,0,0,0,0
79,2025-04-22 20:11:32.155,96,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,4,10,11,22,28,8,0,20,30,54,42,59,41,36,14,34,50,50,56,70,33,48,26,57,47,52,65,64,45,55,36,34,62,74,56,47,45,57,30,45,67,42,58,52,48,34,34,48,54,65,59,63,45,54,38,25,35,57,71,71,62,57,41,0,6,27,52,54,48,34,13,0,0,0,0,0,0,0,0
80,2025-04-22 20:11:32.166,96,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,3,11,13,24,30,9,0,20,32,55,43,63,43,38,14,34,52,50,57,71,34,51,27,58,49,52,66,65,46,56,38,34,63,75,57,48,46,57,31,45,68,42,59,53,49,35,35,48,55,66,60,64,46,55,39,25,35,58,72,71,63,58,42,0,7,28,53,55,49,35,14,0,0,0,0,0,0,0,0
81,2025-04-22 20:11:32.176,96,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,3,11,14,25,31,9,0,20,33,56,43,64,44,40,14,35,53,50,58,72,35,53,27,58,50,52,67,66,48,58,41,34,64,75,57,50,48,59,31,46,69,43,59,55,50,36,37,49,56,68,62,66,48,57,41,25,36,58,73,73,65,60,43,0,8,29,55,56,50,37,15,0,0,0,0,0,0,0,0
82,2025-04-22 20:11:32.186,96,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,7,1,12,15,27,32,11,0,21,35,57,44,66,46,42,15,35,54,50,58,73,36,55,28,59,51,52,67,67,49,59,42,34,65,76,58,51,49,60,32,46,70,43,60,56,50,36,37,50,56,69,63,67,49,58,42,25,37,59,74,74,66,61,43,0,8,30,56,56,50,38,16,0,0,0,0,0,0,1,0
83,2025-04-22 20:11:32.198,96,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,7,1,13,15,28,33,12,0,22,36,57,44,67,47,43,16,37,55,51,58,74,38,57,29,59,52,53,68,68,51,61,43,36,67,78,58,53,50,62,33,47,72,44,61,58,51,37,39,51,58,69,65,69,50,60,43,25,38,60,76,75,66,63,44,0,8,31,57,58,51,40,17,0,0,0,0,0,0,1,0
84,2025-04-22 20:11:32.209,96,79,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,8,1,14,15,30,34,14,1,23,38,57,44,68,48,44,17,37,55,51,59,75,39,58,30,59,53,54,69,69,52,62,44,37,68,79,59,53,51,63,33,47,72,45,62,59,51,38,39,51,58,70,66,70,51,61,44,25,38,61,76,75,66,64,45,0,8,32,58,58,52,41,17,0,0,0,0,0,0,1,0
85,2025-04-22 20:11:32.218,96,80,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,8,1,14,15,31,35,15,1,24,39,58,44,70,49,44,19,38,55,52,60,75,41,59,32,60,53,55,71,70,54,64,46,39,69,80,60,55,52,64,34,48,73,46,63,61,53,39,41,53,60,71,67,72,52,62,46,27,39,61,77,76,68,66,47,0,8,33,59,60,53,43,19,0,0,0,0,0,0,1,0
86,2025-04-22 20:11:32.229,96,80,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13,0,0,8,1,16,15,31,35,15,1,24,40,58,44,71,49,44,20,39,56,53,61,76,42,60,33,61,54,55,72,71,55,64,47,40,69,80,61,56,53,65,34,48,74,47,64,62,53,40,41,53,60,71,68,73,53,63,47,27,40,62,78,77,69,67,48,0,9,34,59,61,54,44,19,0,0,0,0,0,0,1,0
87,2025-04-22 20:11:32.240,96,82,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14,0,0,8,1,17,15,31,37,16,1,24,42,58,45,73,51,46,21,40,57,55,63,78,44,61,35,62,55,56,74,72,57,65,49,42,70,82,62,57,55,66,35,48,75,48,65,64,54,42,43,55,61,72,70,75,55,65,49,27,41,63,79,78,70,69,49,0,11,34,61,62,55,46,21,0,0,0,0,0,0,2,0
88,2025-04-22 20:11:32.251,96,82,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15,0,0,8,1,18,15,31,38,16,1,24,42,58,45,74,51,47,22,40,57,56,64,79,45,62,35,63,56,56,75,73,58,66,49,43,70,82,62,57,56,67,35,48,76,48,65,65,55,42,44,55,62,72,71,76,56,66,50,28,42,64,79,78,71,70,50,0,12,35,62,63,56,47,21,0,0,0,0,0,0,2,0
89,2025-04-22 20:11:32.260,96,83,0,0,0,0,0,0,0,0,0,0,1,0,0,1,17,0,0,8,1,18,15,31,40,16,1,24,42,58,47,76,53,50,24,40,57,56,65,80,46,64,37,63,58,57,75,74,61,67,51,44,72,83,64,59,58,68,37,49,76,48,66,67,57,44,46,56,63,73,72,76,58,66,51,29,43,64,80,78,72,72,51,0,14,36,64,65,58,48,22,0,0,0,0,0,0,3,0
90,2025-04-22 20:11:32.272,96,84,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18,0,0,8,1,18,15,31,41,16,1,24,42,58,48,76,54,50,25,41,57,57,66,81,47,65,38,63,58,57,76,74,62,67,51,45,73,84,65,60,59,69,37,50,76,48,66,67,58,44,46,57,64,74,73,77,59,67,52,29,43,65,81,79,73,73,51,0,15,36,65,66,59,49,23,0,0,0,0,0,0,3,0
91,2025-04-22 20:11:32.293,96,85,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19,0,0,8,1,18,15,31,43,16,1,24,43,58,50,77,56,50,28,41,57,58,67,83,49,67,39,63,58,58,76,75,64,68,52,46,75,85,67,62,61,70,39,52,77,48,67,69,59,46,47,58,65,75,75,78,61,68,53,30,43,65,83,80,74,73,52,0,17,37,67,68,60,50,23,0,0,0,0,0,0,4,0
92,2025-04-22 20:11:32.303,96,85,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20,0,0,8,1,18,15,31,44,17,1,24,44,58,50,77,57,50,29,41,57,59,67,84,50,67,40,63,58,58,76,76,65,69,52,47,76,85,68,62,62,71,40,52,77,49,68,69,60,46,48,58,66,76,75,79,62,68,54,31,43,66,83,81,74,74,52,0,18,38,68,68,60,50,24,0,0,0,0,0,0,5,0
93,2025-04-22 20:11:32.312,96,86,0,0,0,0,0,0,0,0,0,1,1,0,0,1,22,0,0,7,2,19,14,32,45,19,1,25,44,59,50,79,59,49,31,41,57,60,67,85,52,68,41,64,58,60,77,78,67,71,53,47,76,86,69,63,62,73,41,53,78,51,68,70,61,47,48,58,66,78,75,80,64,69,55,31,43,66,84,82,75,74,53,0,18,39,68,69,61,52,24,0,0,0,0,0,0,6,0
94,2025-04-22 20:11:32.324,96,86,0,0,0,0,0,0,0,0,0,1,1,0,0,1,23,0,0,7,2,19,13,32,45,20,2,26,44,60,50,80,60,49,32,41,57,60,67,86,53,69,42,64,58,60,77,79,68,71,53,47,76,86,70,63,63,74,42,53,78,51,69,71,62,48,49,59,66,78,76,81,64,69,55,31,43,67,84,82,76,75,53,0,18,39,69,70,62,53,24,0,0,0,0,0,0,7,0
95,2025-04-22 20:11:32.334,96,87,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25,0,0,7,2,21,12,34,46,22,2,26,44,61,50,81,62,49,34,41,57,60,68,87,55,69,43,66,58,61,77,80,70,72,54,47,77,87,70,63,64,75,42,54,78,52,69,71,64,49,49,59,67,79,76,81,65,71,56,31,43,68,84,83,77,75,54,0,18,40,71,71,63,55,25,0,0,0,0,1,1,8,0
96,2025-04-22 20:11:32.343,96,87,0,0,0,0,0,0,0,0,0,0,1,0,0,1,26,0,0,7,2,22,11,35,46,23,2,26,44,62,51,81,64,49,34,41,57,60,69,87,56,69,43,67,59,62,78,81,71,72,54,47,77,87,71,63,65,76,42,54,78,52,70,72,64,49,49,60,67,80,77,82,66,71,56,31,43,68,84,83,78,76,54,0,19,40,72,71,64,55,25,0,0,0,0,1,1,8,0
97,2025-04-22 20:11:32.354,96,88,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28,0,0,7,3,23,11,37,47,25,3,26,44,62,52,81,67,50,34,41,57,60,71,88,58,69,45,67,60,63,78,82,71,73,55,47,78,88,71,64,65,77,43,55,79,53,71,73,66,50,50,61,67,80,77,83,68,72,57,31,44,69,85,84,79,77,55,0,19,41,73,72,64,56,26,0,0,0,0,1,2,8,0
98,2025-04-22 20:11:32.365,96,89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,29,0,0,7,4,23,11,37,48,26,3,26,44,62,53,81,68,51,34,41,57,60,72,89,58,70,45,68,61,64,79,82,72,74,56,47,78,88,72,64,66,77,43,55,80,54,71,73,66,50,51,61,67,80,78,83,69,73,57,31,44,69,85,84,80,77,55,0,19,42,74,72,65,56,26,0,0,0,0,1,2,8,0
99,2025-04-22 20:11:32.375,96,89,0,0,0,0,0,0,0,0,0,1,1,0,0,1,31,0,0,7,6,23,11,37,49,28,3,27,44,62,55,81,70,52,36,41,58,60,73,89,60,71,45,68,61,65,80,83,73,74,56,48,79,89,73,65,67,78,44,55,81,54,72,74,67,51,51,62,68,80,79,84,69,74,58,31,44,69,86,84,80,78,55,0,20,43,74,72,65,57,27,0,0,0,0,1,2,8,0
100,2025-04-22 20:11:32.386,96,89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,23,11,37,50,29,3,27,44,62,56,81,70,53,36,41,59,60,74,89,60,72,45,68,61,65,80,83,73,74,57,48,79,89,73,65,67,79,44,55,82,54,72,74,67,51,51,62,68,80,79,84,69,74,58,31,44,70,86,85,80,79,56,0,20,44,75,72,66,58,27,0,0,0,0,1,3,9,0
101,2025-04-22 20:11:32.406,96,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,23,11,37,51,30,3,27,44,62,59,81,70,55,38,41,60,62,75,90,61,72,45,69,61,66,80,83,73,75,57,48,79,90,74,65,67,79,45,55,82,54,73,74,67,51,52,62,68,81,80,84,69,75,59,31,44,70,87,85,80,79,56,0,21,44,76,72,66,58,27,0,0,0,0,1,3,10,0
102,2025-04-22 20:11:32.417,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,24,11,37,51,30,3,27,44,62,60,81,71,56,38,41,60,62,75,90,61,72,45,69,61,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,80,84,69,75,59,31,44,71,87,85,80,79,56,0,21,45,76,72,66,59,27,0,0,0,0,1,3,10,0
103,2025-04-22 20:11:32.427,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,25,11,37,51,30,3,27,44,62,61,81,71,57,38,41,60,63,75,90,61,72,45,69,61,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,80,84,69,75,59,31,44,71,87,85,80,79,56,1,21,45,76,72,66,59,27,0,0,0,0,1,3,10,0
104,2025-04-22 20:11:32.437,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,25,11,37,51,30,3,27,44,62,63,81,71,58,38,41,60,65,76,90,61,72,45,69,61,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,81,84,69,75,59,31,44,71,87,85,80,79,56,1,21,45,76,72,66,59,27,0,0,0,0,1,4,10,0
105,2025-04-22 20:11:32.447,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,26,11,37,51,30,3,27,44,62,64,81,71,59,38,42,61,65,76,90,61,72,45,69,61,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,81,84,69,75,59,31,44,71,87,85,80,79,56,1,21,45,76,72,66,59,27,0,0,0,0,1,4,10,0
106,2025-04-22 20:11:32.457,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,26,11,37,51,30,3,27,44,62,64,81,71,59,38,42,61,66,76,90,61,72,45,69,61,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,81,84,69,75,59,31,44,71,87,85,80,79,56,0,21,45,76,72,66,59,27,0,0,0,0,1,4,10,0
107,2025-04-22 20:11:32.468,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,27,11,37,51,30,3,27,44,62,65,81,71,59,38,42,61,66,76,90,61,72,45,69,61,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,81,84,69,75,59,31,44,71,87,85,80,79,56,0,21,45,76,72,66,59,27,0,0,0,0,1,4,10,0
108,2025-04-22 20:11:32.479,96,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,27,11,37,51,30,3,27,44,62,65,81,71,59,38,42,61,66,76,90,61,72,45,69,60,66,80,83,73,75,57,49,79,91,74,65,67,79,45,56,82,54,73,74,67,52,52,62,68,81,81,84,69,75,59,31,44,71,87,85,80,79,56,0,21,44,76,72,66,59,27,0,0,0,0,1,4,10,0
109,2025-04-22 20:11:32.489,96,89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,27,11,37,51,30,3,27,44,62,65,81,71,59,38,42,61,66,76,89,61,72,45,69,58,65,80,83,72,74,57,49,79,89,74,65,67,78,45,56,81,54,73,74,67,52,52,62,68,79,81,84,69,75,59,31,43,71,87,85,80,79,56,0,20,42,74,72,66,59,27,0,0,0,0,1,1,10,0
110,2025-04-22 20:11:32.499,96,87,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,0,7,6,27,11,37,51,30,3,27,44,62,65,80,71,58,38,41,59,66,74,87,60,71,43,69,56,63,80,81,70,72,57,47,78,87,72,64,66,76,43,55,79,53,71,72,65,51,51,60,67,77,79,82,67,75,58,30,42,70,86,84,80,79,56,0,18,40,72,71,65,57,27,0,0,0,0,1,1,10,0
