SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-05-14 19:06:23.019,96,77,0,0,14,20,23,31,28,23,1,21,43,25,30,40,43,40,17,27,28,32,22,37,31,30,8,32,30,26,28,31,45,38,11,32,39,39,31,29,31,37,10,55,40,24,18,23,27,34,22,77,55,23,18,20,25,28,13,77,52,22,15,29,31,29,5,69,46,15,15,28,25,22,1,49,22,16,21,29,25,29,5,20,31,27,34,27,35,40,8,4,9,1,1,3,7,0,0
246,2025-05-14 19:06:23.030,96,73,0,0,12,16,20,28,26,20,0,19,39,23,28,38,42,38,15,23,25,29,20,35,29,28,5,29,28,23,26,29,43,36,9,30,35,36,29,26,29,35,8,51,35,21,16,21,25,32,21,72,49,19,16,18,23,26,11,73,47,18,14,26,30,27,4,66,40,13,14,26,24,21,0,45,18,15,19,25,22,25,3,18,29,25,32,25,33,35,4,4,7,1,0,1,6,0,0
247,2025-05-14 19:06:23.051,96,71,0,0,10,14,19,26,25,18,0,17,37,22,27,36,41,37,14,21,23,27,19,34,28,27,4,27,26,22,25,28,41,35,8,28,32,34,28,25,27,34,8,48,32,19,15,20,24,30,20,69,46,17,14,18,22,26,10,71,44,16,13,24,29,26,3,64,37,12,13,25,23,20,0,44,17,14,18,23,20,23,1,17,28,23,30,23,31,32,1,3,6,1,0,0,5,0,0
248,2025-05-14 19:06:23.061,96,68,0,0,7,12,16,22,23,16,0,13,33,21,25,33,37,34,12,18,19,24,16,30,25,25,1,23,23,20,22,26,37,33,7,23,26,29,26,22,24,32,7,40,26,16,13,19,23,29,18,66,43,16,12,17,21,25,9,68,41,14,12,22,28,25,1,62,34,11,13,24,22,20,0,43,16,13,16,22,19,21,1,17,27,21,29,21,30,30,0,3,6,0,0,0,4,0,0
249,2025-05-14 19:06:23.071,96,62,0,0,5,11,15,21,22,15,0,11,31,20,24,32,36,32,11,16,18,22,15,29,23,24,1,21,22,18,20,25,36,32,6,20,24,27,24,21,23,31,6,36,23,14,12,17,20,26,14,57,36,14,8,16,19,23,6,62,34,10,10,18,25,22,0,58,28,9,12,21,20,19,0,39,14,11,14,20,16,18,0,15,25,18,26,19,27,25,0,1,5,0,0,0,1,0,0
250,2025-05-14 19:06:23.082,96,58,0,0,4,10,14,19,21,14,0,9,30,20,23,31,35,31,11,14,17,21,14,28,22,23,0,19,21,17,19,24,35,31,5,17,22,25,22,19,22,30,6,32,20,13,11,16,19,25,12,52,32,14,7,15,17,22,4,58,30,8,8,16,23,21,0,56,25,8,12,19,19,18,0,37,12,10,13,19,15,16,0,14,23,17,24,18,26,23,0,1,5,0,0,0,0,0,0
251,2025-05-14 19:06:23.093,96,50,0,0,1,8,12,16,19,14,0,5,28,19,21,29,33,28,10,11,15,19,12,26,20,21,0,16,19,15,17,22,32,29,4,11,18,23,20,17,20,28,5,25,14,11,10,15,17,23,8,41,24,14,7,14,15,20,0,48,22,5,6,13,20,19,0,50,19,7,12,17,18,18,0,31,10,10,12,17,12,14,0,10,21,15,22,16,26,19,0,0,3,0,0,0,0,0,0
252,2025-05-14 19:06:23.104,96,46,0,0,0,7,11,15,18,13,0,4,28,18,20,28,32,27,10,10,15,19,11,25,19,20,0,15,18,14,16,21,30,28,4,9,17,22,19,16,20,27,4,22,12,10,10,14,16,22,6,36,21,13,7,13,14,19,0,43,18,5,6,12,19,18,0,46,16,6,12,16,17,17,0,28,9,10,11,17,11,13,0,9,20,14,20,15,25,18,0,0,1,0,0,0,0,0,0
253,2025-05-14 19:06:23.115,96,38,0,0,0,5,10,13,17,12,0,1,26,18,18,27,30,26,9,8,14,17,10,23,17,18,0,13,17,13,14,21,28,25,3,6,16,20,17,14,19,25,4,18,10,9,10,13,15,22,3,29,15,12,6,12,11,18,0,33,12,5,5,11,18,16,0,38,12,5,12,14,16,17,0,22,7,9,10,17,10,12,0,7,18,13,18,13,25,16,0,0,1,0,0,0,0,0,0
254,2025-05-14 19:06:23.125,96,35,0,0,0,4,8,12,16,12,0,0,24,17,17,26,27,26,8,8,13,17,9,22,15,16,0,12,16,12,13,20,26,24,3,5,15,19,17,13,18,24,4,16,9,9,9,12,14,21,3,26,13,11,6,12,10,17,0,29,9,5,5,10,18,15,0,35,11,5,12,14,16,17,0,19,6,9,10,17,10,12,0,6,17,13,18,13,25,15,0,0,1,0,0,0,0,0,0
255,2025-05-14 19:06:23.135,96,30,0,0,0,4,8,12,16,11,0,0,23,16,17,25,26,25,8,7,13,16,9,22,15,16,0,12,15,11,12,19,24,22,1,1,14,16,15,12,17,23,4,12,7,8,9,12,13,21,3,21,10,10,5,10,8,17,0,22,5,5,5,10,17,15,0,30,10,5,11,14,15,16,0,15,6,8,10,16,10,11,0,6,16,13,17,13,24,12,0,0,0,0,0,0,0,0,0
256,2025-05-14 19:06:23.146,96,27,0,0,0,1,6,11,14,9,0,0,22,15,15,23,24,24,7,6,12,14,7,20,14,15,0,10,13,10,10,17,21,21,1,0,12,14,14,11,15,22,3,8,6,7,9,11,13,20,1,15,8,8,4,8,8,16,0,16,3,4,4,10,15,14,0,27,9,4,10,13,14,14,0,14,6,8,10,15,9,10,0,5,14,13,15,12,22,10,0,0,0,0,0,0,0,0,0
257,2025-05-14 19:06:23.157,96,26,0,0,0,1,5,10,13,8,0,0,21,14,15,22,24,23,7,5,12,13,7,19,13,14,0,9,12,9,9,16,20,20,0,0,11,13,13,10,14,21,3,6,5,6,8,11,12,19,1,12,7,7,4,7,8,16,0,13,1,4,4,10,14,13,0,26,9,4,9,12,13,14,0,14,5,8,9,15,9,9,0,5,13,13,14,11,21,9,0,0,0,0,0,0,0,0,0
258,2025-05-14 19:06:23.167,96,22,0,0,0,0,3,8,11,6,0,0,18,13,13,20,22,21,6,4,11,11,5,17,12,12,0,7,11,7,7,14,18,18,0,0,9,10,10,9,12,19,0,0,3,4,7,10,10,17,0,1,5,5,3,5,8,15,0,7,0,1,3,9,13,11,0,22,7,4,8,12,12,12,0,14,5,7,9,14,7,8,0,5,11,13,10,10,19,8,0,0,0,0,0,0,0,0,0
259,2025-05-14 19:06:23.178,96,21,0,0,0,0,3,7,10,5,0,0,17,12,13,18,21,19,6,4,10,10,4,17,11,12,0,7,10,6,6,13,17,18,0,0,7,9,9,8,12,18,0,0,3,3,7,10,10,16,0,0,4,4,3,5,8,14,0,1,0,1,3,9,12,10,0,20,6,4,7,11,11,11,0,13,4,7,8,14,7,7,0,4,10,12,9,9,18,7,0,0,0,0,0,0,0,0,0
260,2025-05-14 19:06:23.200,96,17,0,0,0,0,1,5,7,3,0,0,15,10,11,15,17,17,5,3,9,7,1,15,10,10,0,7,9,6,4,11,15,16,0,0,5,7,7,7,12,15,0,0,3,0,6,9,9,14,0,0,1,4,1,5,7,13,0,0,0,1,1,8,11,10,0,14,4,4,6,11,11,10,0,10,4,5,8,13,6,7,0,3,8,10,7,8,16,6,0,0,0,0,0,0,0,0,0
261,2025-05-14 19:06:23.210,96,15,0,0,0,0,1,3,5,1,0,0,13,8,9,13,13,15,4,1,8,5,1,12,8,7,0,7,8,5,4,9,13,14,0,0,3,5,5,6,11,11,0,0,1,0,6,8,8,12,0,0,0,3,1,5,6,13,0,0,0,0,1,7,10,9,0,1,1,4,6,10,10,9,0,6,3,4,7,13,6,7,0,1,5,8,6,7,14,6,0,0,0,0,0,0,0,0,0
262,2025-05-14 19:06:23.220,96,13,0,0,0,0,1,1,1,1,0,0,12,8,8,12,12,13,4,1,7,5,1,11,7,5,0,7,8,4,4,9,12,13,0,0,3,4,4,5,10,9,0,0,1,0,6,8,7,11,0,0,0,1,1,4,6,13,0,0,0,0,1,7,10,9,0,0,0,4,6,10,10,9,0,5,3,4,7,12,6,7,0,0,4,8,6,7,13,6,0,0,0,0,0,0,0,0,0
263,2025-05-14 19:06:23.230,96,12,0,0,0,0,1,0,0,0,0,0,11,7,7,10,10,9,3,0,5,4,0,9,6,4,0,6,6,3,3,8,11,10,0,0,3,4,3,5,10,7,0,0,0,0,6,7,6,10,0,0,0,0,1,4,6,12,0,0,0,0,0,6,10,8,0,0,0,4,6,10,10,8,0,1,1,1,6,10,6,7,0,0,1,7,6,6,11,5,0,0,0,0,0,0,0,0,0
264,2025-05-14 19:06:23.241,96,11,0,0,0,0,0,0,0,0,0,0,9,6,5,8,8,6,3,0,4,4,0,8,5,4,0,6,6,0,1,7,9,8,0,1,3,3,3,4,10,6,0,0,0,0,6,6,5,9,0,0,0,0,0,4,6,11,0,0,0,0,0,6,10,8,0,0,0,3,6,10,10,8,0,0,1,1,6,9,6,7,0,0,1,6,5,6,9,5,0,0,0,0,0,0,0,0,0
265,2025-05-14 19:06:23.251,96,11,0,0,0,0,0,0,0,0,0,0,9,5,4,7,8,5,3,0,3,4,0,8,5,4,0,6,5,0,1,6,8,7,0,1,3,3,3,4,9,6,0,0,0,0,6,5,5,9,0,0,0,0,0,3,6,11,0,0,0,0,0,6,10,7,0,0,0,3,6,10,10,8,0,0,0,0,5,9,6,7,0,0,1,5,5,6,9,5,0,0,0,0,0,0,0,0,0
266,2025-05-14 19:06:23.262,96,10,0,0,0,0,0,0,0,0,0,0,9,4,3,6,7,4,1,0,1,4,0,8,5,4,0,6,5,0,1,4,6,7,0,1,3,3,3,3,9,6,0,0,0,0,6,5,4,8,0,0,0,0,0,3,5,10,0,0,0,0,0,6,10,7,0,0,0,1,6,10,10,7,0,0,0,0,5,8,5,6,0,0,1,4,4,6,8,5,0,0,0,0,0,0,0,0,0
267,2025-05-14 19:06:23.273,96,10,0,0,0,0,0,0,0,0,0,0,7,3,3,6,5,3,0,0,1,3,0,7,5,4,0,5,4,0,0,1,4,5,0,1,1,1,1,1,8,6,0,0,0,0,5,4,4,7,0,0,0,0,0,3,4,9,0,0,0,0,0,6,10,6,0,0,0,1,6,10,10,7,0,0,0,0,4,7,5,5,0,0,1,3,4,6,6,5,0,0,0,0,0,0,0,0,0
268,2025-05-14 19:06:23.284,96,10,0,0,0,0,0,0,0,0,0,0,5,3,3,6,3,3,0,0,1,3,0,6,4,4,0,4,3,0,0,1,3,3,0,1,1,1,1,1,7,6,0,0,0,0,5,3,4,6,0,0,0,0,0,3,4,8,0,0,0,0,0,6,9,5,0,0,0,1,5,10,10,7,0,0,0,1,3,6,5,4,0,0,1,0,4,6,4,4,0,0,0,0,0,0,0,0,0
269,2025-05-14 19:06:23.294,96,10,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,3,0,0,1,3,0,5,3,3,0,1,1,0,0,0,3,3,0,0,1,1,1,0,6,6,0,0,0,0,4,3,4,6,0,0,0,0,0,3,4,7,0,0,0,0,0,6,9,5,0,0,0,1,4,9,10,6,0,0,0,0,3,6,4,4,0,0,1,0,4,6,3,3,0,0,0,0,0,0,0,0,0
270,2025-05-14 19:06:23.305,96,10,0,0,0,0,0,0,0,0,0,0,1,1,3,6,3,3,0,0,1,3,0,5,3,3,0,0,1,0,0,0,3,3,0,0,0,1,1,0,6,6,0,0,0,0,4,3,4,6,0,0,0,0,0,3,4,7,0,0,0,0,0,6,9,5,0,0,0,1,3,9,10,6,0,0,0,0,3,6,4,4,0,0,1,1,4,5,3,3,0,0,0,0,0,0,0,0,0
271,2025-05-14 19:06:23.316,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,3,0,0,0,1,0,4,3,3,0,0,0,0,0,0,3,3,0,0,0,1,0,0,5,6,0,0,0,0,3,3,4,6,0,0,0,0,0,3,4,7,0,0,0,0,0,5,8,4,0,0,0,1,1,7,10,5,0,0,0,0,3,6,4,4,0,0,1,1,4,4,3,3,0,0,0,0,0,0,0,0,0
272,2025-05-14 19:06:23.326,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,3,0,0,0,1,0,4,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,6,0,0,0,0,1,3,4,5,0,0,0,0,0,3,4,7,0,0,0,0,0,5,8,4,0,0,0,0,0,5,10,4,0,0,0,0,3,6,3,3,0,0,1,1,4,4,3,1,0,0,0,0,0,0,0,0,0
273,2025-05-14 19:06:23.348,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,3,0,0,0,1,0,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,4,0,0,0,0,0,3,4,4,0,0,0,0,0,1,4,6,0,0,0,0,0,4,6,4,0,0,0,0,0,3,10,4,0,0,0,0,3,6,1,1,0,0,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0
274,2025-05-14 19:06:23.359,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,3,0,0,0,1,0,1,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,3,0,0,0,0,0,3,4,4,0,0,0,0,0,1,3,5,0,0,0,0,0,4,5,3,0,0,0,0,0,3,10,3,0,0,0,0,3,6,1,1,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0
275,2025-05-14 19:06:23.369,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,1,0,0,0,0,0,3,4,3,0,0,0,0,0,1,3,4,0,0,0,0,1,4,5,3,0,0,0,0,0,3,9,0,0,0,0,0,3,6,1,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0
276,2025-05-14 19:06:23.379,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,1,0,0,0,0,0,3,4,3,0,0,0,0,0,1,3,3,0,0,0,0,1,4,5,1,0,0,0,0,0,3,9,0,0,0,0,0,3,6,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
277,2025-05-14 19:06:23.390,96,7,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,3,0,0,0,0,1,4,5,1,0,0,0,0,0,1,7,0,0,0,0,0,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
278,2025-05-14 19:06:23.400,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,3,0,0,0,0,0,3,5,0,0,0,0,0,0,1,5,0,0,0,0,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,2025-05-14 19:06:23.411,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,0,0,0,3,5,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,2025-05-14 19:06:23.421,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,2025-05-14 19:06:23.432,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,2025-05-14 19:06:23.442,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,2025-05-14 19:06:23.452,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,2025-05-14 19:06:23.463,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,2025-05-14 19:06:23.485,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,2025-05-14 19:06:23.494,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,2025-05-14 19:06:23.505,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,2025-05-14 19:06:23.516,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,2025-05-14 19:06:23.527,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,2025-05-14 19:06:23.538,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,2025-05-14 19:06:23.546,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,2025-05-14 19:06:23.557,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,2025-05-14 19:06:23.567,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,2025-05-14 19:06:23.579,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2025-05-14 19:06:23.589,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,2025-05-14 19:06:23.599,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,2025-05-14 19:06:23.621,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2025-05-14 19:06:23.632,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2025-05-14 19:06:23.642,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,2025-05-14 19:06:23.652,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2025-05-14 19:06:23.663,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2025-05-14 19:06:23.674,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,2025-05-14 19:06:23.683,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,2025-05-14 19:06:23.694,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,2025-05-14 19:06:23.706,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,2025-05-14 19:06:23.715,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
