SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
124,2025-05-14 19:03:08.384,96,84,0,0,0,0,1,1,1,0,0,1,17,5,1,3,3,4,0,13,4,7,0,4,2,3,0,23,11,0,0,3,5,1,0,51,38,8,1,0,1,2,0,74,71,26,13,2,1,4,0,80,84,48,6,1,1,4,0,76,82,58,8,3,1,1,0,58,54,16,5,3,2,1,0,2,3,0,2,1,3,3,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0
125,2025-05-14 19:03:08.395,96,84,0,0,0,0,1,0,1,0,0,1,18,5,1,3,4,4,0,14,4,7,0,4,3,3,0,24,12,0,0,3,5,1,0,52,40,8,1,0,1,2,0,74,72,26,13,2,1,4,0,80,84,48,7,1,1,4,0,76,82,58,8,3,1,1,0,58,53,15,5,3,2,1,0,2,3,0,2,1,3,3,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0
126,2025-05-14 19:03:08.405,96,85,0,0,0,0,1,0,1,0,0,2,18,5,1,3,4,4,0,14,4,7,0,4,3,3,0,26,12,0,0,3,5,1,0,54,42,8,1,0,1,2,0,75,74,27,13,2,1,5,0,81,85,48,7,1,1,4,0,76,82,58,8,3,1,1,0,58,51,14,5,3,2,1,0,2,3,0,3,1,3,3,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0
127,2025-05-14 19:03:08.416,96,85,0,0,0,0,1,0,1,0,0,2,18,6,1,3,4,4,0,15,4,7,0,4,3,3,0,28,13,0,0,3,5,1,0,56,44,9,1,0,1,2,0,76,75,29,13,2,1,5,0,82,85,49,7,1,1,5,0,77,82,58,8,3,1,1,0,58,49,13,4,3,2,1,0,2,3,0,4,1,3,3,0,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,0
128,2025-05-14 19:03:08.427,96,85,0,0,0,0,1,0,1,0,0,2,18,6,1,3,4,4,0,15,4,7,0,4,3,3,0,29,14,0,0,3,5,1,0,57,45,9,1,0,1,3,0,76,76,29,13,2,1,5,0,82,85,50,8,1,1,5,0,77,82,58,8,3,1,1,0,58,48,13,4,3,2,1,0,2,3,0,4,1,3,3,0,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,0
129,2025-05-14 19:03:08.437,96,86,0,0,0,0,1,0,1,0,0,3,18,6,1,3,4,4,0,15,4,7,0,4,3,3,0,30,16,0,1,3,5,1,0,59,47,11,1,0,1,4,0,77,77,31,13,2,1,5,0,83,86,51,9,1,1,5,0,77,82,58,8,3,1,1,0,58,47,13,3,3,2,1,0,2,3,0,4,1,3,3,0,0,0,3,1,4,1,2,0,0,0,0,0,0,0,0,0
130,2025-05-14 19:03:08.448,96,86,0,0,0,0,1,0,1,0,0,3,18,6,1,3,4,4,0,15,4,7,0,4,3,3,0,31,17,1,1,3,5,1,0,60,48,11,1,0,1,4,0,77,77,32,13,2,1,6,0,83,86,51,9,1,1,6,0,77,82,58,8,3,1,1,0,58,46,13,3,3,2,1,0,2,1,0,4,1,3,4,0,0,0,3,1,5,1,2,0,0,0,0,0,0,0,0,0
131,2025-05-14 19:03:08.470,96,86,0,0,0,0,1,0,1,0,0,3,18,6,1,3,4,5,0,16,4,7,0,5,4,3,0,33,18,1,1,3,5,1,0,62,50,13,1,0,1,4,0,78,79,33,13,2,1,6,0,84,86,52,9,1,1,6,0,77,82,57,8,3,1,1,0,56,45,13,3,3,2,1,0,2,1,0,4,1,3,5,0,0,1,4,1,5,1,2,0,0,0,0,0,0,0,0,0
132,2025-05-14 19:03:08.480,96,87,0,0,1,0,1,1,1,0,0,3,18,6,1,3,4,5,0,17,4,7,0,5,4,3,0,34,19,1,1,3,5,1,0,63,51,13,1,0,1,4,0,78,80,34,13,2,1,6,0,84,87,52,9,1,1,6,0,77,82,57,8,3,1,1,0,56,44,13,3,3,2,1,0,2,1,0,4,1,3,5,0,0,1,4,1,5,1,2,0,0,0,0,0,0,0,0,0
133,2025-05-14 19:03:08.491,96,88,0,0,1,1,1,1,1,0,0,4,18,6,1,3,5,6,0,18,4,7,0,5,4,3,0,36,20,1,1,3,5,1,0,65,53,14,1,0,2,5,0,78,81,36,14,2,1,7,0,84,88,54,9,1,1,6,0,78,82,57,8,3,1,2,0,55,44,13,3,3,2,1,0,2,1,0,4,2,3,6,0,0,1,4,1,5,1,2,0,0,0,0,0,0,0,0,0
134,2025-05-14 19:03:08.501,96,88,0,0,1,1,1,1,1,0,0,5,18,6,2,3,5,6,0,19,5,7,1,5,4,3,0,38,22,1,1,3,5,1,0,67,54,15,1,0,2,5,0,79,81,36,14,2,1,7,0,84,88,54,9,1,1,6,0,78,82,56,7,3,1,2,0,55,44,13,3,3,2,1,0,2,1,0,4,2,3,6,0,0,1,4,1,5,1,2,0,0,0,0,0,0,0,0,0
135,2025-05-14 19:03:08.512,96,89,0,0,1,1,1,1,1,0,0,5,18,6,2,4,5,6,0,19,6,7,1,5,4,3,0,39,23,1,1,3,5,1,0,68,55,16,2,0,3,5,0,79,83,37,15,2,1,7,0,85,89,54,9,1,1,6,0,78,82,56,6,3,1,2,0,54,43,13,3,3,2,1,0,2,1,0,4,2,3,7,0,0,1,4,1,5,2,2,0,0,0,0,0,0,0,0,0
136,2025-05-14 19:03:08.522,96,90,0,0,1,1,1,1,1,0,0,7,18,6,2,4,5,6,0,21,7,7,1,5,4,3,0,41,25,1,1,3,5,1,0,69,56,16,2,0,3,5,0,80,84,38,15,2,1,7,0,85,90,54,9,1,1,6,0,79,82,55,6,3,1,3,0,53,43,13,3,1,2,1,0,1,1,0,4,2,3,7,0,0,1,4,1,5,2,2,0,0,0,0,0,0,0,0,0
137,2025-05-14 19:03:08.533,96,90,0,0,1,1,1,1,1,0,0,8,18,6,2,4,5,6,0,22,8,8,1,5,4,3,0,42,26,1,1,3,6,1,0,70,57,17,2,0,4,5,0,80,85,38,16,2,1,7,0,85,90,54,9,1,1,6,0,79,82,54,6,3,1,3,0,53,42,13,3,1,2,1,0,1,1,0,4,2,3,7,0,0,1,4,1,5,2,2,0,0,0,0,0,0,0,0,0
138,2025-05-14 19:03:08.545,96,90,0,0,1,1,1,0,1,0,0,9,19,6,2,4,5,6,0,24,9,9,1,5,4,3,0,45,28,1,1,3,6,1,0,71,59,18,2,0,4,6,0,81,85,40,17,2,1,7,0,86,90,55,9,1,1,6,0,79,82,52,6,3,1,3,0,52,39,13,3,1,2,1,0,1,1,0,4,2,3,7,0,0,1,4,1,5,3,2,0,0,0,0,0,0,0,0,0
139,2025-05-14 19:03:08.553,96,90,0,0,2,1,1,0,1,0,0,9,19,6,2,4,5,6,0,25,9,9,1,5,4,3,0,46,29,1,1,3,6,1,0,72,60,19,3,0,4,6,0,82,86,41,17,2,1,7,0,86,90,56,9,1,1,6,0,79,82,51,6,3,1,3,0,51,37,13,3,1,2,1,0,0,1,0,4,2,3,7,0,0,1,4,1,5,3,2,0,0,0,0,0,0,0,0,0
140,2025-05-14 19:03:08.565,96,90,0,0,2,1,1,0,1,0,0,9,20,6,2,4,5,6,0,27,10,9,1,5,4,3,0,49,31,2,1,3,6,1,0,72,61,20,3,0,4,6,0,82,86,42,18,3,1,7,0,86,90,56,9,1,1,6,0,79,80,49,6,3,1,3,0,47,35,13,3,1,2,1,0,0,1,0,4,2,3,7,0,0,1,4,1,5,3,2,0,0,0,0,0,0,0,0,0
141,2025-05-14 19:03:08.576,96,90,0,0,2,1,1,0,1,0,0,9,20,6,2,4,5,6,0,28,10,9,1,5,4,3,0,50,31,2,1,3,6,1,0,72,62,21,4,0,4,6,0,82,86,43,18,3,1,7,0,86,90,56,9,1,1,6,0,79,79,48,6,3,1,3,0,46,35,13,3,1,2,1,0,0,1,0,4,2,3,7,0,0,1,4,1,5,3,2,0,0,0,0,0,0,0,0,0
142,2025-05-14 19:03:08.586,96,90,0,0,2,0,1,0,1,0,0,10,20,6,2,4,5,6,0,30,11,9,1,5,4,4,0,52,33,2,1,3,6,2,0,73,64,23,4,0,4,6,0,82,87,45,20,3,1,7,0,87,90,57,9,1,1,6,0,79,78,44,6,3,1,3,0,43,34,13,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,2,0,0,0,0,0,0,0,0,0
143,2025-05-14 19:03:08.597,96,90,0,0,2,0,1,0,1,0,0,10,21,6,2,4,5,6,0,31,11,9,1,5,4,4,0,54,35,2,1,3,7,2,0,74,65,24,4,0,4,6,0,82,88,45,20,3,1,7,0,87,90,57,9,1,1,6,0,79,77,43,6,3,1,3,0,42,34,13,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
144,2025-05-14 19:03:08.617,96,91,0,0,2,0,1,0,1,0,0,11,21,6,2,4,5,6,0,32,12,9,1,5,4,4,0,55,36,2,1,3,7,2,0,75,66,24,4,0,5,6,0,83,88,47,21,3,1,7,0,87,91,58,9,1,1,6,0,79,75,41,6,3,1,4,0,41,33,11,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
145,2025-05-14 19:03:08.628,96,91,0,0,2,1,1,0,1,0,0,12,21,6,2,4,5,6,0,34,13,9,1,5,4,4,0,57,38,2,1,3,7,2,0,76,68,25,5,0,5,6,0,84,88,48,21,3,1,7,0,88,91,58,9,1,1,6,0,79,74,41,6,3,1,4,0,41,33,9,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
146,2025-05-14 19:03:08.639,96,92,0,0,3,1,0,0,1,0,0,13,21,6,2,4,5,6,0,35,14,9,1,5,4,4,0,58,39,3,1,3,7,3,0,76,69,26,5,0,5,6,0,84,89,49,21,3,1,7,0,88,92,59,10,1,1,6,0,79,74,40,6,3,1,4,0,41,32,9,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
147,2025-05-14 19:03:08.649,96,92,0,0,3,1,0,0,1,0,0,15,21,6,2,4,5,6,0,37,16,10,1,6,4,4,0,60,41,4,1,3,7,3,0,77,71,28,5,0,5,6,0,84,90,50,22,3,1,7,0,88,92,59,11,1,1,6,0,79,74,39,6,3,1,4,0,40,30,9,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
148,2025-05-14 19:03:08.660,96,92,0,0,4,1,0,0,1,0,0,16,21,6,2,4,5,6,0,38,17,10,1,6,4,4,0,61,42,5,1,3,7,3,0,78,72,29,5,0,5,6,0,84,90,51,22,3,1,7,0,88,92,59,11,1,1,6,0,79,74,39,6,3,1,4,0,39,29,9,3,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
149,2025-05-14 19:03:08.671,96,93,0,0,4,0,1,1,1,0,0,18,21,6,2,4,5,6,1,40,19,11,1,6,4,4,0,63,44,7,1,3,7,3,0,78,74,31,6,1,5,6,0,84,91,51,23,3,1,7,0,88,93,59,11,1,1,6,0,79,72,38,6,3,1,4,0,38,27,9,1,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,5,3,1,0,0,0,0,0,0,0,0,0
150,2025-05-14 19:03:08.682,96,93,0,0,4,0,1,1,1,0,0,19,21,6,2,4,5,6,1,42,20,11,1,7,4,4,0,64,45,8,1,3,7,3,0,79,75,32,6,1,5,6,0,84,92,52,23,3,1,8,0,88,93,60,12,1,1,6,0,79,72,38,6,3,1,4,0,37,27,9,1,1,2,1,0,0,1,1,4,2,3,7,0,0,1,4,1,6,3,1,0,0,0,0,0,0,0,0,0
151,2025-05-14 19:03:08.692,96,93,0,0,4,0,1,1,1,0,0,21,22,6,2,4,5,6,1,44,21,12,1,7,4,5,0,65,46,9,1,3,8,4,0,79,77,34,7,1,5,6,0,84,93,54,23,3,2,8,0,88,93,60,12,1,1,6,0,78,71,38,6,3,1,4,0,35,27,9,1,1,2,1,0,0,1,1,4,2,3,7,0,0,1,5,1,6,3,1,0,0,0,0,0,0,0,0,0
152,2025-05-14 19:03:08.703,96,93,0,0,4,0,1,1,1,0,0,23,23,6,2,4,5,6,1,46,23,13,1,7,4,5,0,66,47,9,1,3,8,4,0,79,78,36,7,1,5,6,0,84,93,54,23,3,2,8,0,88,93,61,12,1,1,6,0,78,70,38,6,3,1,4,0,34,27,9,1,1,2,1,0,0,2,1,4,2,3,7,0,0,1,5,2,6,3,1,0,0,0,0,0,0,0,0,0
153,2025-05-14 19:03:08.713,96,94,0,0,4,0,1,1,1,0,0,23,23,6,2,4,5,6,1,47,24,14,1,7,4,5,0,66,48,9,1,3,8,4,0,79,80,38,8,1,5,6,0,85,94,56,24,4,2,8,0,88,93,62,12,1,1,6,0,77,68,38,6,3,1,4,0,34,27,9,1,1,2,1,0,0,2,1,4,2,3,7,0,0,1,5,4,6,3,1,0,0,0,0,0,0,0,0,0
154,2025-05-14 19:03:08.724,96,94,0,0,4,0,1,1,1,0,0,25,25,6,2,4,5,6,1,49,25,14,1,7,4,5,0,67,49,9,1,3,8,4,0,79,81,40,9,1,5,6,0,85,94,57,24,4,2,9,0,88,93,62,12,1,1,6,0,77,66,39,6,3,1,4,0,34,27,9,1,1,3,1,0,0,3,1,4,2,3,7,0,0,1,5,4,6,3,1,0,0,0,0,0,0,0,0,0
155,2025-05-14 19:03:08.735,96,95,0,0,4,0,1,1,1,0,0,26,25,6,2,4,5,6,1,50,26,14,1,7,4,5,0,67,49,10,1,3,8,4,0,80,81,41,9,1,5,6,0,85,95,57,24,4,2,9,0,88,94,62,12,1,1,6,0,77,65,39,6,3,1,4,0,33,27,9,1,1,3,1,0,0,3,1,4,2,3,7,0,0,1,5,4,6,3,1,0,0,0,0,0,0,0,0,0
156,2025-05-14 19:03:08.747,96,95,0,0,4,0,1,1,2,0,0,28,26,6,2,4,5,6,1,51,27,15,1,7,4,5,0,68,51,11,1,3,9,4,0,80,82,43,10,1,5,7,0,85,95,59,24,4,2,9,0,88,94,62,12,1,1,6,0,76,65,39,6,3,1,4,0,30,26,9,1,1,4,1,0,0,3,1,4,2,3,7,0,0,1,5,4,6,4,1,0,0,0,0,0,0,0,0,0
157,2025-05-14 19:03:08.756,96,96,0,1,4,0,1,1,2,0,0,28,26,7,2,4,5,6,1,52,28,16,1,7,4,5,0,68,52,11,1,3,9,4,0,80,83,44,10,1,5,7,0,85,96,59,24,4,2,9,0,88,94,62,12,1,1,6,0,75,64,39,6,3,1,4,0,28,25,9,1,1,4,1,0,0,3,1,4,2,3,7,0,0,1,5,4,6,4,1,0,0,0,0,0,0,0,0,0
158,2025-05-14 19:03:08.777,96,96,0,1,5,0,1,1,2,0,0,29,28,7,3,4,5,6,1,53,30,17,1,7,4,5,0,69,54,13,1,3,9,4,0,81,84,46,11,1,6,7,0,85,96,59,24,4,2,9,0,88,94,62,12,1,1,6,0,74,62,39,6,3,1,4,0,24,23,9,1,1,4,1,0,0,3,1,4,2,3,7,0,0,1,5,4,6,4,1,0,0,0,0,0,0,0,0,0
159,2025-05-14 19:03:08.788,96,96,0,1,5,0,1,1,2,0,0,30,28,7,3,4,5,6,1,54,31,17,1,7,4,5,0,70,55,13,1,3,9,4,0,81,85,47,12,1,6,7,0,86,96,60,24,4,2,9,0,88,94,62,12,1,1,6,0,74,61,39,6,3,1,4,0,23,22,9,1,1,5,1,0,0,3,1,4,2,3,7,0,0,1,6,4,6,4,1,0,0,0,0,0,0,0,0,0
160,2025-05-14 19:03:08.799,96,97,0,1,5,0,1,1,2,0,0,31,29,7,3,4,6,6,1,55,31,17,1,7,4,5,0,70,57,14,1,3,9,4,0,82,85,49,13,1,6,7,0,86,97,60,24,4,2,9,0,88,94,62,12,1,1,6,0,73,58,39,6,3,1,4,0,23,20,9,1,1,5,1,0,0,3,1,5,2,3,7,0,0,1,6,4,6,4,1,0,0,0,0,0,0,0,0,0
161,2025-05-14 19:03:08.809,96,97,0,1,5,0,1,1,2,0,0,31,29,7,4,4,6,6,1,55,31,17,1,7,4,5,0,71,58,14,1,3,9,4,0,82,85,49,13,1,6,7,0,86,97,60,24,4,2,9,0,88,94,62,12,1,1,6,0,73,57,39,6,3,1,4,0,23,19,9,1,1,6,1,0,0,3,1,5,2,3,7,0,0,1,6,4,6,4,1,0,0,0,0,0,0,0,0,0
162,2025-05-14 19:03:08.820,96,97,0,1,5,0,1,1,2,0,0,31,29,7,4,4,6,7,1,55,32,17,1,7,4,5,0,71,60,14,1,3,9,4,0,82,86,50,14,1,6,7,0,86,97,61,26,4,2,9,0,88,94,62,12,1,1,6,0,73,57,39,6,3,1,4,0,23,18,9,1,1,6,1,0,0,3,1,5,2,3,7,0,0,1,6,4,6,4,1,0,0,0,0,0,0,0,0,0
